age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,deposit
-0.7697904134320066,management,single,tertiary,no,0.3623,no,no,cellular,gr3,MidQuarter,-0.5702038015712834,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
3.097594785928272,retired,married,primary,no,2.506,no,no,telephone,gr3,EarlyQuarter,-0.6836457569972143,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.10608477859377,blue-collar,single,primary,no,-0.604,yes,no,cellular,gr3,MidQuarter,0.4682264057891614,-0.5668284277387787,-1.2103109590755348,0.0657185372767471,unknown,yes
1.0798285949576918,blue-collar,married,primary,no,-0.332,no,no,telephone,gr2,EarlyQuarter,-0.8698069146192549,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.022011187303329,housemaid,married,primary,no,-0.3923,no,no,cellular,gr3,EarlyQuarter,-0.7680000315447014,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.1901583698842109,blue-collar,single,primary,no,-0.03018,yes,no,unknown,gr3,EndQuarter,-0.8261753933015892,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.7697904134320066,management,married,tertiary,no,-0.453,yes,yes,unknown,gr3,MidQuarter,-0.9047121316733875,-0.5668284277387787,-1.173340375587766,0.49683434898390505,failure,yes
-0.3494224569798024,self-employed,married,secondary,no,-0.2113,yes,yes,cellular,gr3,MidQuarter,-0.6138353228889492,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.32316627334372433,blue-collar,married,primary,no,-0.1812,yes,no,cellular,gr3,MidQuarter,1.0761589361486377,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.26534886568936156,management,married,primary,no,0.0906,yes,no,unknown,gr3,EndQuarter,-0.430582933354753,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.022011187303329,management,single,tertiary,no,-0.0906,yes,no,cellular,gr3,EarlyQuarter,1.7189966835622463,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.07094549947240181,services,married,secondary,no,-0.5435,yes,yes,cellular,gr3,MidQuarter,0.866727633823842,0.5736893435522535,-1.2814082350135514,0.0657185372767471,failure,yes
1.500196551409896,retired,married,primary,no,0.936,yes,no,cellular,gr3,MidQuarter,0.4158685802079625,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
0.5753870472150469,management,married,tertiary,no,0.5737,no,no,cellular,gr3,MidQuarter,-0.7970877124231454,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
1.0798285949576918,unemployed,divorced,secondary,no,-0.453,no,no,cellular,gr2,EarlyQuarter,-0.38113387586139846,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.3494224569798024,blue-collar,married,secondary,yes,-0.845,yes,yes,unknown,gr3,EndQuarter,-1.0210628551871628,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.07094549947240181,admin.,divorced,secondary,no,-0.332,no,yes,cellular,gr3,EarlyQuarter,-0.5556599611320615,-0.5668284277387787,-1.7392746920543793,0.0657185372767471,success,yes
0.2390926820532835,management,married,primary,no,-0.453,no,no,cellular,gr3,EarlyQuarter,-0.6022002505375716,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
0.07094549947240181,technician,divorced,secondary,no,-0.664,yes,yes,cellular,gr2,EarlyQuarter,-1.053059304153451,7.796968561728791,0.5756526124874459,-0.36539727443041087,unknown,no
0.9116814123768102,self-employed,married,tertiary,no,1.992,no,no,telephone,gr3,EarlyQuarter,1.5851933515214047,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.2742319611746515,student,single,tertiary,no,-0.453,no,no,cellular,gr3,EndQuarter,-0.47712322276026314,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,technician,single,secondary,no,1.298,no,no,cellular,gr3,MidQuarter,-0.7301860464027244,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.26534886568936156,management,married,tertiary,no,0.1207,yes,no,cellular,gr3,MidQuarter,0.15407945230196804,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
1.584270142700337,retired,married,tertiary,no,-0.5737,no,no,cellular,gr3,MidQuarter,0.7329243017830003,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.9205645078621003,management,married,tertiary,no,1.147,no,no,cellular,gr2,EarlyQuarter,-0.605109018625416,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.1639021862481327,retired,divorced,secondary,no,0.1812,no,yes,unknown,gr2,EndQuarter,1.8469824794273992,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.9116814123768102,management,married,secondary,no,1.6,no,no,cellular,gr3,MidQuarter,0.6834752442896458,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
3.013521194637831,retired,married,primary,no,0.906,no,no,cellular,gr3,MidQuarter,-0.24151300764486808,-0.5668284277387787,-2.006600449581322,1.790181784105379,success,yes
-0.18127527439892072,blue-collar,married,primary,no,0.664,yes,no,unknown,gr3,EndQuarter,-0.4974845993751738,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.09720168310847987,unemployed,single,secondary,no,-0.4226,no,no,cellular,gr3,EndQuarter,-0.4451267737939749,-0.5668284277387787,-2.006600449581322,2.221297595812537,unknown,yes
-0.013128091818039036,admin.,single,secondary,no,-0.0906,yes,no,cellular,gr3,EndQuarter,-0.28514452896253384,-0.18665583730843463,-1.1534331383251213,4.376876654348327,success,yes
-0.7697904134320066,technician,single,secondary,no,-0.604,no,no,cellular,gr3,MidQuarter,-0.5789301058348165,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.7435342297959285,technician,married,tertiary,no,0.815,no,no,cellular,gr2,EndQuarter,-0.954161189166742,-0.18665583730843463,-1.7989964038423134,0.0657185372767471,failure,no
-0.6016432308511249,blue-collar,divorced,secondary,no,-0.634,yes,no,cellular,gr3,MidQuarter,-0.6458317718552373,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.07094549947240181,technician,married,secondary,no,-0.0906,yes,no,cellular,gr3,EndQuarter,-0.42185662909121985,0.19351675312190947,-2.000912667506281,2.221297595812537,success,yes
-0.6016432308511249,admin.,married,secondary,no,-0.5435,no,no,cellular,gr3,MidQuarter,0.942355604107796,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.022011187303329,unemployed,single,tertiary,no,-0.5737,no,no,cellular,gr3,MidQuarter,0.06099887349094778,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.9379375960128883,admin.,single,secondary,no,-0.755,yes,yes,unknown,gr3,MidQuarter,1.102337848939237,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.6594606385054876,management,married,primary,no,-0.4226,yes,yes,unknown,gr3,MidQuarter,0.43041242064718443,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
1.584270142700337,retired,married,secondary,no,2.416,yes,yes,cellular,gr3,MidQuarter,-0.7970877124231454,1.7142071148432856,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,technician,single,secondary,no,0.906,yes,no,cellular,gr3,EarlyQuarter,1.079067704236482,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.07094549947240181,admin.,married,primary,no,-0.7847,yes,no,cellular,gr3,MidQuarter,-0.1862464139758248,-0.5668284277387787,-0.9600485477737157,0.0657185372767471,success,yes
1.3320493688290145,management,married,tertiary,no,-0.634,yes,no,cellular,gr3,EndQuarter,-0.8872595231463212,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.584270142700337,retired,married,primary,no,-0.604,no,no,cellular,gr3,EndQuarter,-0.48003199084810755,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.26534886568936156,services,divorced,secondary,no,-0.5737,no,no,unknown,gr3,EndQuarter,0.7678295188371329,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.4161229601194552,self-employed,married,secondary,no,-0.634,yes,no,unknown,gr3,MidQuarter,-0.2909620651382226,2.474552295703974,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6857168221415657,technician,married,secondary,no,-0.3623,yes,no,cellular,gr3,EarlyQuarter,-0.2909620651382226,-0.5668284277387787,-1.4975439538651223,0.0657185372767471,unknown,no
-0.7697904134320066,admin.,divorced,secondary,no,-0.815,yes,yes,unknown,gr3,MidQuarter,-0.7040071336121251,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.6594606385054876,management,married,tertiary,no,1.781,no,no,cellular,gr3,EndQuarter,-0.5556599611320615,0.19351675312190947,-1.4321344600021468,0.49683434898390505,failure,yes
0.5753870472150469,blue-collar,married,primary,no,-0.3623,no,yes,cellular,gr3,MidQuarter,-0.6778282208215256,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.3583055524650924,student,single,secondary,no,-0.4226,no,no,cellular,gr3,EndQuarter,-0.12225351604324837,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.7524173252812185,management,married,tertiary,no,-0.634,no,no,cellular,gr3,EarlyQuarter,-0.7534561911054796,0.19351675312190947,-1.7478063651669413,0.9279501606910632,failure,no
-0.6016432308511249,management,married,tertiary,no,-0.302,no,no,cellular,gr2,EarlyQuarter,-0.7185509740513469,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.8538640047224474,blue-collar,married,secondary,no,-0.2113,yes,no,unknown,gr2,MidQuarter,1.890614000745065,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
0.07094549947240181,management,married,secondary,no,-0.1812,yes,no,cellular,gr3,EarlyQuarter,0.8580013295603088,-0.5668284277387787,-1.3525055109515682,0.0657185372767471,unknown,yes
-1.1901583698842109,technician,married,secondary,no,0.453,yes,yes,unknown,gr3,MidQuarter,1.4106672662507416,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.6594606385054876,technician,married,tertiary,no,0.634,no,no,cellular,gr2,EarlyQuarter,-0.5178459759900845,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,self-employed,single,secondary,no,0.06036,no,no,cellular,gr2,EndQuarter,2.3851045756786102,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.1639021862481327,management,married,secondary,no,0.845,no,no,cellular,gr3,EarlyQuarter,-0.06698692237420509,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,blue-collar,single,secondary,no,-0.3623,yes,no,cellular,gr3,MidQuarter,0.692201548553179,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,blue-collar,married,primary,no,-0.453,yes,no,cellular,gr3,EarlyQuarter,1.687000234595958,-0.5668284277387787,-1.2899399081261134,0.0657185372767471,failure,yes
1.500196551409896,retired,married,primary,no,-0.03018,no,no,unknown,gr2,EndQuarter,1.3437656002303209,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.022011187303329,technician,single,tertiary,no,0.5737,yes,no,cellular,gr3,EndQuarter,-0.04953431384713879,-0.5668284277387787,-2.0208199047689255,1.790181784105379,failure,yes
-0.43349604827024324,management,single,tertiary,no,0.0906,no,no,cellular,gr3,MidQuarter,-0.5323898164293064,-0.5668284277387787,-1.7364308010168585,0.0657185372767471,failure,yes
-0.517569639560684,technician,single,tertiary,no,-0.0906,yes,no,cellular,gr3,MidQuarter,-0.8523543060921885,-0.5668284277387787,-1.9411909557183469,0.9279501606910632,failure,no
-1.3583055524650924,services,married,secondary,no,-0.634,yes,no,cellular,gr3,EarlyQuarter,0.2500687992008327,2.474552295703974,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.3494224569798024,management,single,tertiary,no,0.845,no,no,cellular,gr3,MidQuarter,0.034819960700348325,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.517569639560684,technician,single,tertiary,no,-0.634,no,no,cellular,gr3,EarlyQuarter,-0.5382073526049952,1.7142071148432856,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.3583055524650924,student,single,secondary,no,1.057,no,no,cellular,gr3,MidQuarter,-0.14261489265815905,-0.18665583730843463,-1.2615009977509068,0.9279501606910632,unknown,yes
-1.5264527350459742,housemaid,single,primary,no,-0.5737,yes,no,cellular,gr3,MidQuarter,-0.878533218882788,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.9116814123768102,blue-collar,divorced,primary,yes,-0.7246,yes,no,unknown,gr3,MidQuarter,-0.6603756122944593,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.2390926820532835,management,married,tertiary,no,0.2717,no,no,telephone,gr3,MidQuarter,-0.4974845993751738,-0.5668284277387787,-1.7478063651669413,0.49683434898390505,success,yes
1.3320493688290145,retired,divorced,tertiary,no,-0.2415,no,no,cellular,gr3,MidQuarter,2.8650513101729334,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
1.3320493688290145,management,divorced,secondary,no,-0.151,no,no,cellular,gr3,MidQuarter,0.9539906764591735,0.5736893435522535,-2.0037565585438015,0.0657185372767471,failure,yes
1.4161229601194552,housemaid,married,primary,no,0.06036,yes,yes,cellular,gr3,EarlyQuarter,2.484002690665319,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.07094549947240181,technician,married,tertiary,no,0.0,no,no,unknown,gr3,EndQuarter,-0.14261489265815905,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.15501909076284265,blue-collar,married,primary,no,-0.483,no,yes,cellular,gr3,MidQuarter,-0.9512524210788976,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.1639021862481327,self-employed,married,secondary,no,0.5435,no,no,telephone,gr3,EarlyQuarter,-0.1309798203067815,-0.18665583730843463,-1.8672497887428094,0.0657185372767471,failure,no
-0.8538640047224474,management,single,tertiary,no,-0.332,no,no,telephone,gr3,MidQuarter,-8.525635378427396e-05,-0.5668284277387787,-2.0094443406188427,3.9457608426411688,success,yes
-1.3583055524650924,admin.,single,secondary,no,-0.2717,no,no,cellular,gr3,EarlyQuarter,-0.4538530780575081,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.013128091818039036,blue-collar,married,secondary,no,1.66,yes,no,cellular,gr1,EarlyQuarter,0.616573578269225,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.3320493688290145,retired,married,primary,no,2.717,no,no,cellular,gr3,MidQuarter,0.9539906764591735,0.5736893435522535,-2.0037565585438015,2.652413407519695,success,yes
0.9116814123768102,management,married,tertiary,no,-0.302,no,no,unknown,gr3,EndQuarter,-0.16588503736091412,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.07094549947240181,services,married,tertiary,no,1.237,no,no,cellular,gr3,EndQuarter,-0.5411161206928395,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
1.500196551409896,technician,married,secondary,no,-0.483,no,no,cellular,gr3,EndQuarter,0.1249917714235242,-0.5668284277387787,-2.0122882316563637,0.0657185372767471,success,yes
-1.2742319611746515,management,single,tertiary,no,-0.3923,no,no,cellular,gr3,MidQuarter,-0.1367973564824703,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.32316627334372433,blue-collar,married,primary,no,2.023,no,no,cellular,gr3,MidQuarter,-0.46839691849673,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.6594606385054876,services,married,secondary,no,-0.3623,yes,no,telephone,gr3,EarlyQuarter,0.4914965504919165,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.10608477859377,services,single,secondary,no,1.54,yes,no,unknown,gr3,MidQuarter,2.69052522490227,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
0.5753870472150469,admin.,married,secondary,no,-0.06036,yes,no,cellular,gr2,EarlyQuarter,-0.8290841613894335,-0.18665583730843463,-1.3610371840641302,0.9279501606910632,failure,no
-0.26534886568936156,blue-collar,single,secondary,no,-0.664,yes,yes,unknown,gr3,EndQuarter,-0.3636812673343322,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
1.584270142700337,technician,married,tertiary,no,-0.5737,no,no,cellular,gr3,MidQuarter,-0.7767263358082346,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.43349604827024324,technician,married,secondary,no,0.06036,yes,no,cellular,gr3,EndQuarter,-0.8436280018286555,-0.5668284277387787,-1.776245275542148,0.9279501606910632,failure,no
1.500196551409896,retired,married,secondary,no,-0.634,no,no,cellular,gr3,MidQuarter,-0.46257938232104123,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
0.995755003667251,technician,divorced,secondary,no,-0.604,no,no,unknown,gr2,MidQuarter,-0.5847476420105053,1.3340345244129417,0.5756526124874459,-0.36539727443041087,unknown,no
0.15501909076284265,blue-collar,married,secondary,no,-0.1207,yes,no,cellular,gr3,MidQuarter,1.1430606021690584,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,blue-collar,single,secondary,no,-0.604,no,no,cellular,gr3,EarlyQuarter,-0.68073698890937,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-1.2742319611746515,technician,single,secondary,no,-0.5435,yes,no,unknown,gr3,MidQuarter,-0.916347204024765,2.0943797052736297,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,technician,divorced,secondary,no,-0.2113,yes,no,cellular,gr3,MidQuarter,-0.04662554575929441,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
